"TOA5","Nyack HA10 Sarg","CR1000","43362","CR1000.Std.22","CPU:Nyack_HA10_corrected 1hr.CR1","40296","Table1"
"TIMESTAMP","RECORD","DoConc4","DoSat4","DO_W_T4","Cond4","Ct4","Cond_W_T4","Lvl_m4","Lvl_W_T4"
"2012-02-11 21:00:00",1374,5.062,43.19,4.309,0.231,0.1348149,4.228,2.045,4.202
"2012-02-11 22:00:00",1375,5.087,43.41,4.306,0.231,0.1348036,4.218,2.045,4.203
"2012-02-11 23:00:00",1376,5.051,43.1,4.306,0.23,0.1347695,4.247,2.045,4.2
"2012-02-12 00:00:00",1377,5.07,43.26,4.306,0.23,0.1347921,4.285,2.045,4.199
"2012-02-12 01:00:00",1378,5.058,43.16,4.302,0.23,0.1347695,4.266,2.045,4.198
"2012-02-12 02:00:00",1379,5.09,43.43,4.305,0.23,0.1347695,4.276,2.045,4.194
"2012-02-12 03:00:00",1380,5.067,43.23,4.305,0.231,0.1348832,4.228,2.045,4.194
"2012-02-12 04:00:00",1381,5.051,43.09,4.302,0.231,0.1348605,4.237,2.045,4.193
"2012-02-12 05:00:00",1382,5.061,43.16,4.291,0.231,0.134849,4.208,2.045,4.19
"2012-02-12 06:00:00",1383,5.082,43.34,4.285,0.231,0.1347921,4.237,2.045,4.189
"2012-02-12 07:00:00",1384,5.073,43.26,4.286,0.23,0.1347808,4.256,2.045,4.189
"2012-02-12 08:00:00",1385,5.043,43.01,4.286,0.23,0.1348264,4.266,2.046,4.189
"2012-02-12 09:00:00",1386,5.056,43.11,4.285,0.231,0.134849,4.208,2.045,4.187
"2012-02-12 10:00:00",1387,5.086,43.37,4.284,0.231,0.1348036,4.208,2.046,4.184
"2012-02-12 11:00:00",1388,5.07,43.23,4.284,0.231,0.1347921,4.199,2.045,4.185
"2012-02-12 12:00:00",1389,5.056,43.11,4.282,0.231,0.1347921,4.199,2.046,4.184
"2012-02-12 13:00:00",1390,5.022,42.82,4.283,0.231,0.134849,4.208,2.045,4.185
"2012-02-12 14:00:00",1391,5.026,42.86,4.282,0.23,0.1348333,4.263,2.045,4.182
"2012-02-12 15:00:00",1392,5.065,43.19,4.283,0.231,0.1348008,4.212,2.045,4.181
"2012-02-12 16:00:00",1393,5.054,43.09,4.282,0.23,0.134789,4.241,2.046,4.181
"2012-02-12 17:00:00",1394,5.023,42.83,4.282,0.23,0.1347672,4.241,2.046,4.181
"2012-02-12 18:00:00",1395,5.052,43.08,4.281,0.231,0.1347911,4.212,2.046,4.177
"2012-02-12 19:00:00",1396,5.04,42.97,4.282,0.231,0.1348022,4.214,2.045,4.178
"2012-02-12 20:00:00",1397,5.063,43.17,4.278,0.231,0.1347671,4.188,2.046,4.176
"2012-02-12 21:00:00",1398,5.046,43.02,4.28,0.231,0.1348149,4.199,2.046,4.174
"2012-02-12 22:00:00",1399,4.996,42.6,4.28,0.231,0.1347467,4.228,2.045,4.172
"2012-02-12 23:00:00",1400,5.039,42.96,4.279,0.231,0.1347467,4.228,2.045,4.174
"2012-02-13 00:00:00",1401,5.009,42.71,4.28,0.231,0.1349515,4.247,2.045,4.171
"2012-02-13 01:00:00",1402,5.054,43.08,4.273,0.231,0.1349287,4.179,2.045,4.167
"2012-02-13 02:00:00",1403,5.053,43.08,4.275,0.231,0.1348832,4.218,2.045,4.169
"2012-02-13 03:00:00",1404,5.006,42.68,4.273,0.231,0.1349628,4.208,2.045,4.168
"2012-02-13 04:00:00",1405,5.008,42.69,4.266,0.231,0.1350084,4.247,2.045,4.169
"2012-02-13 05:00:00",1406,4.997,42.6,4.274,0.231,0.1349059,4.218,2.045,4.167
"2012-02-13 06:00:00",1407,4.992,42.55,4.261,0.231,0.1349515,4.179,2.045,4.164
"2012-02-13 07:00:00",1408,4.958,42.26,4.261,0.231,0.1349173,4.179,2.045,4.162
"2012-02-13 08:00:00",1409,4.981,42.45,4.261,0.231,0.1349628,4.179,2.045,4.163
"2012-02-13 09:00:00",1410,5.004,42.64,4.258,0.231,0.1349628,4.218,2.045,4.16
"2012-02-13 10:00:00",1411,4.99,42.53,4.259,0.231,0.13494,4.218,2.044,4.157
"2012-02-13 11:00:00",1412,5.008,42.67,4.258,0.231,0.1349047,4.233,2.044,4.156
"2012-02-13 12:00:00",1413,5.051,43.05,4.259,0.231,0.1349317,4.164,2.044,4.159
"2012-02-13 13:00:00",1414,4.994,42.55,4.257,0.231,0.1349325,4.18,2.045,4.155
"2012-02-13 14:00:00",1415,5.001,42.62,4.256,0.231,0.1348995,4.187,2.044,4.154
"2012-02-13 15:00:00",1416,5.02,42.77,4.257,0.231,0.1348539,4.225,2.044,4.154
"2012-02-13 16:00:00",1417,5.051,43.04,4.254,0.231,0.1348198,4.167,2.045,4.15
"2012-02-13 17:00:00",1418,5.041,42.95,4.249,0.231,0.1348085,4.196,2.045,4.149
"2012-02-13 18:00:00",1419,5.048,43.02,4.254,0.231,0.1347943,4.207,2.045,4.151
"2012-02-13 19:00:00",1420,5.027,42.83,4.251,0.231,0.1348457,4.182,2.045,4.151
"2012-02-13 20:00:00",1421,4.974,42.38,4.251,0.231,0.1349888,4.164,2.045,4.15
"2012-02-13 21:00:00",1422,4.998,42.58,4.254,0.231,0.1348687,4.164,2.045,4.149
"2012-02-13 22:00:00",1423,5.007,42.66,4.249,0.231,0.1348852,4.193,2.044,4.146
"2012-02-13 23:00:00",1424,5.018,42.75,4.246,0.231,0.1348141,4.155,2.045,4.145
"2012-02-14 00:00:00",1425,5.024,42.8,4.242,0.231,0.1348721,4.166,2.045,4.14
"2012-02-14 01:00:00",1426,5.086,43.32,4.239,0.231,0.134792,4.208,2.045,4.138
"2012-02-14 02:00:00",1427,5.097,43.42,4.242,0.231,0.1347467,4.208,2.045,4.142
"2012-02-14 03:00:00",1428,5.102,43.45,4.235,0.231,0.134633,4.189,2.045,4.139
"2012-02-14 04:00:00",1429,5.1,43.43,4.233,0.231,0.134724,4.17,2.045,4.137
"2012-02-14 05:00:00",1430,5.107,43.49,4.236,0.231,0.134724,4.15,2.046,4.138
"2012-02-14 06:00:00",1431,5.094,43.38,4.233,0.231,0.1347808,4.199,2.046,4.138
"2012-02-14 07:00:00",1432,5.116,43.56,4.232,0.231,0.1346558,4.15,2.046,4.133
"2012-02-14 08:00:00",1433,5.08,43.26,4.233,0.231,0.1347243,4.147,2.045,4.133
"2012-02-14 09:00:00",1434,5.028,42.81,4.23,0.231,0.1347373,4.151,2.045,4.131
"2012-02-14 10:00:00",1435,5.069,43.16,4.232,0.231,0.1347358,4.159,2.045,4.132
"2012-02-14 11:00:00",1436,5.052,43.02,4.233,0.231,0.1347354,4.18,2.044,4.132
"2012-02-14 12:00:00",1437,5.087,43.32,4.232,0.231,0.1347354,4.17,2.043,4.128
"2012-02-14 13:00:00",1438,5.075,43.22,4.232,0.231,0.1347345,4.185,2.044,4.126
"2012-02-14 14:00:00",1439,5.123,43.62,4.23,0.231,0.1348223,4.17,2.045,4.126
"2012-02-14 15:00:00",1440,5.122,43.61,4.232,0.231,0.1346725,4.168,2.045,4.124
"2012-02-14 16:00:00",1441,5.086,43.31,4.232,0.231,0.1346582,4.168,2.045,4.126
"2012-02-14 17:00:00",1442,5.055,43.05,4.228,0.231,0.1346766,4.158,2.045,4.123
"2012-02-14 18:00:00",1443,5.07,43.17,4.227,0.231,0.1346899,4.16,2.045,4.12
"2012-02-14 19:00:00",1444,5.07,43.17,4.226,0.231,0.1347414,4.161,2.045,4.12
"2012-02-14 20:00:00",1445,5.209,44.35,4.22,0.231,0.1345485,4.172,2.045,4.119
"2012-02-14 21:00:00",1446,5.09,43.33,4.218,0.231,0.1346167,4.153,2.044,4.117
"2012-02-14 22:00:00",1447,5.099,43.41,4.22,0.231,0.1346728,4.189,2.044,4.115
"2012-02-14 23:00:00",1448,5.099,43.41,4.219,0.231,0.1346687,4.175,2.044,4.115
"2012-02-15 00:00:00",1449,5.082,43.26,4.222,0.231,0.134646,4.146,2.044,4.117
"2012-02-15 01:00:00",1450,5.087,43.3,4.219,0.231,0.1346425,4.178,2.044,4.117
"2012-02-15 02:00:00",1451,5.086,43.29,4.213,0.231,0.1346605,4.152,2.044,4.117
"2012-02-15 03:00:00",1452,5.114,43.54,4.218,0.231,0.1346335,4.115,2.043,4.112
"2012-02-15 04:00:00",1453,5.123,43.61,4.212,0.231,0.1346151,4.113,2.042,4.112
"2012-02-15 05:00:00",1454,5.11,43.51,4.22,0.231,0.1346151,4.2,2.043,4.112
"2012-02-15 06:00:00",1455,5.089,43.32,4.218,0.231,0.1346379,4.171,2.043,4.11
"2012-02-15 07:00:00",1456,5.091,43.33,4.209,0.231,0.1346265,4.142,2.042,4.109
"2012-02-15 08:00:00",1457,5.119,43.57,4.212,0.231,0.1345923,4.113,2.042,4.108
"2012-02-15 09:00:00",1458,5.124,43.61,4.211,0.231,0.1345615,4.171,2.041,4.106
"2012-02-15 10:00:00",1459,5.109,43.48,4.209,0.231,0.1345891,4.156,2.041,4.105
"2012-02-15 11:00:00",1460,5.066,43.11,4.208,0.231,0.1346688,4.165,2.041,4.105
"2012-02-15 12:00:00",1461,5.09,43.32,4.208,0.231,0.1346168,4.105,2.04,4.103
"2012-02-15 13:00:00",1462,5.13,43.66,4.205,0.231,0.1345713,4.172,2.04,4.101
"2012-02-15 14:00:00",1463,5.121,43.57,4.204,0.231,0.1345486,4.134,2.04,4.101
"2012-02-15 15:00:00",1464,5.132,43.67,4.205,0.231,0.1345514,4.165,2.04,4.099
"2012-02-15 16:00:00",1465,5.103,43.42,4.203,0.231,0.1345194,4.15,2.04,4.1
"2012-02-15 17:00:00",1466,5.113,43.51,4.202,0.231,0.1345307,4.122,2.041,4.098
"2012-02-15 18:00:00",1467,5.134,43.67,4.189,0.231,0.134508,4.16,2.041,4.096
"2012-02-15 19:00:00",1468,5.112,43.5,4.206,0.231,0.1345535,4.15,2.04,4.096
"2012-02-15 20:00:00",1469,5.126,43.61,4.199,0.231,0.1345872,4.138,2.041,4.095
"2012-02-15 21:00:00",1470,5.102,43.41,4.199,0.231,0.1346053,4.114,2.041,4.094
"2012-02-15 22:00:00",1471,5.084,43.25,4.189,0.231,0.1346053,4.163,2.04,4.093
"2012-02-15 23:00:00",1472,5.109,43.46,4.188,0.231,0.1346053,4.143,2.04,4.09
"2012-02-16 00:00:00",1473,5.111,43.47,4.185,0.231,0.1345939,4.105,2.04,4.089
"2012-02-16 01:00:00",1474,5.11,43.46,4.184,0.231,0.1345713,4.163,2.04,4.09
"2012-02-16 02:00:00",1475,5.148,43.79,4.188,0.23,0.1345257,4.182,2.04,4.088
"2012-02-16 03:00:00",1476,5.197,44.2,4.182,0.231,0.1344917,4.153,2.04,4.086
"2012-02-16 04:00:00",1477,5.16,43.88,4.18,0.231,0.1344917,4.153,2.041,4.086
"2012-02-16 05:00:00",1478,5.168,43.95,4.18,0.231,0.1344573,4.105,2.04,4.084
"2012-02-16 06:00:00",1479,5.18,44.05,4.18,0.231,0.1344552,4.152,2.04,4.082
"2012-02-16 07:00:00",1480,5.179,44.04,4.183,0.231,0.1344348,4.153,2.04,4.082
"2012-02-16 08:00:00",1481,5.17,43.97,4.182,0.231,0.1344576,4.143,2.04,4.08
"2012-02-16 09:00:00",1482,5.187,44.11,4.179,0.231,0.1344331,4.133,2.04,4.078
"2012-02-16 10:00:00",1483,5.192,44.15,4.18,0.231,0.1343718,4.142,2.039,4.076
"2012-02-16 11:00:00",1484,5.189,44.13,4.181,0.231,0.1343829,4.141,2.039,4.075
"2012-02-16 12:00:00",1485,5.176,44.02,4.176,0.231,0.134416,4.087,2.039,4.076
"2012-02-16 13:00:00",1486,5.154,43.82,4.172,0.231,0.1343935,4.092,2.04,4.075
"2012-02-16 14:00:00",1487,5.225,44.43,4.175,0.231,0.1343532,4.093,2.04,4.073
"2012-02-16 15:00:00",1488,5.18,44.05,4.176,0.231,0.1343879,4.1,2.04,4.073
"2012-02-16 16:00:00",1489,5.164,43.89,4.162,0.231,0.1344735,4.064,2.041,4.071
"2012-02-16 17:00:00",1490,5.162,43.88,4.162,0.231,0.1344793,4.143,2.041,4.071
"2012-02-16 18:00:00",1491,5.167,43.91,4.157,0.231,0.1343913,4.097,2.041,4.069
"2012-02-16 19:00:00",1492,5.17,43.94,4.161,0.231,0.1344396,4.092,2.04,4.069
"2012-02-16 20:00:00",1493,5.159,43.85,4.16,0.231,0.1346216,4.15,2.041,4.068
"2012-02-16 21:00:00",1494,5.116,43.49,4.16,0.231,0.1344624,4.141,2.04,4.066
"2012-02-16 22:00:00",1495,5.188,44.09,4.156,0.231,0.1344397,4.112,2.04,4.066
"2012-02-16 23:00:00",1496,5.157,43.83,4.157,0.231,0.1344511,4.093,2.041,4.063
"2012-02-17 00:00:00",1497,5.192,44.13,4.156,0.231,0.134417,4.083,2.04,4.064
"2012-02-17 01:00:00",1498,5.153,43.8,4.156,0.231,0.1344397,4.093,2.04,4.063
"2012-02-17 02:00:00",1499,5.13,43.6,4.157,0.231,0.1344965,4.093,2.04,4.066
"2012-02-17 03:00:00",1500,5.125,43.56,4.158,0.231,0.1344397,4.064,2.04,4.064
"2012-02-17 04:00:00",1501,5.17,43.94,4.156,0.231,0.1344624,4.102,2.04,4.065
"2012-02-17 05:00:00",1502,5.123,43.54,4.155,0.231,0.1344397,4.073,2.04,4.061
"2012-02-17 06:00:00",1503,5.146,43.74,4.154,0.231,0.134508,4.121,2.04,4.061
"2012-02-17 07:00:00",1504,5.157,43.83,4.155,0.231,0.1344624,4.093,2.04,4.058
"2012-02-17 08:00:00",1505,5.096,43.31,4.156,0.231,0.134542,4.112,2.04,4.06
"2012-02-17 09:00:00",1506,5.146,43.74,4.155,0.231,0.134508,4.083,2.04,4.058
"2012-02-17 10:00:00",1507,5.139,43.67,4.155,0.231,0.1344624,4.112,2.039,4.053
"2012-02-17 11:00:00",1508,5.124,43.54,4.152,0.231,0.1345047,4.112,2.039,4.053
"2012-02-17 12:00:00",1509,5.181,44.02,4.148,0.231,0.1345066,4.126,2.04,4.052
"2012-02-17 13:00:00",1510,5.11,43.42,4.151,0.231,0.1345185,4.095,2.04,4.05
"2012-02-17 14:00:00",1511,5.145,43.72,4.147,0.231,0.1344464,4.119,2.04,4.052
"2012-02-17 15:00:00",1512,5.104,43.36,4.143,0.231,0.1345016,4.09,2.04,4.045
"2012-02-17 16:00:00",1513,5.196,44.14,4.139,0.231,0.1343884,4.119,2.04,4.047
"2012-02-17 17:00:00",1514,5.198,44.15,4.135,0.231,0.1343425,4.09,2.04,4.048
"2012-02-17 18:00:00",1515,5.167,43.9,4.138,0.231,0.1344109,4.056,2.04,4.046
"2012-02-17 19:00:00",1516,5.164,43.87,4.138,0.231,0.1344708,4.116,2.04,4.046
"2012-02-17 20:00:00",1517,5.264,44.72,4.144,0.231,0.1344371,4.098,2.04,4.047
"2012-02-17 21:00:00",1518,5.125,43.55,4.143,0.231,0.1345504,4.092,2.04,4.047
"2012-02-17 22:00:00",1519,5.077,43.14,4.149,0.231,0.1345876,4.102,2.04,4.045
"2012-02-17 23:00:00",1520,5.083,43.17,4.137,0.232,0.1345989,4.064,2.04,4.044
"2012-02-18 00:00:00",1521,5.114,43.44,4.135,0.231,0.1344965,4.121,2.041,4.043
"2012-02-18 01:00:00",1522,5.19,44.09,4.132,0.231,0.1343938,4.055,2.041,4.039
"2012-02-18 02:00:00",1523,5.089,43.23,4.134,0.231,0.1344802,4.047,2.04,4.039
"2012-02-18 03:00:00",1524,5.091,43.24,4.134,0.231,0.1345713,4.095,2.04,4.039
"2012-02-18 04:00:00",1525,5.055,42.94,4.132,0.231,0.1345306,4.114,2.04,4.035
"2012-02-18 05:00:00",1526,5.073,43.09,4.131,0.231,0.1345106,4.1,2.04,4.034
"2012-02-18 06:00:00",1527,5.126,43.53,4.132,0.231,0.1345262,4.087,2.04,4.033
"2012-02-18 07:00:00",1528,5.126,43.54,4.131,0.231,0.1344678,4.093,2.041,4.033
"2012-02-18 08:00:00",1529,5.105,43.36,4.132,0.232,0.1344973,4.045,2.041,4.032
"2012-02-18 09:00:00",1530,5.173,43.94,4.13,0.231,0.1344659,4.094,2.041,4.031
"2012-02-18 10:00:00",1531,5.145,43.69,4.129,0.232,0.134417,4.025,2.04,4.029
"2012-02-18 11:00:00",1532,5.165,43.86,4.129,0.231,0.134417,4.102,2.04,4.029
"2012-02-18 12:00:00",1533,5.136,43.62,4.13,0.231,0.1344393,4.049,2.041,4.028
"2012-02-18 13:00:00",1534,5.077,43.12,4.128,0.231,0.1345357,4.1,2.039,4.028
"2012-02-18 14:00:00",1535,5.105,43.36,4.129,0.231,0.1344334,4.1,2.04,4.026
"2012-02-18 15:00:00",1536,5.142,43.67,4.129,0.231,0.134456,4.1,2.041,4.025
"2012-02-18 16:00:00",1537,5.141,43.66,4.13,0.232,0.1345016,4.042,2.04,4.026
"2012-02-18 17:00:00",1538,5.088,43.21,4.124,0.231,0.1344571,4.071,2.042,4.024
"2012-02-18 18:00:00",1539,5.096,43.28,4.128,0.231,0.134449,4.093,2.041,4.024
"2012-02-18 19:00:00",1540,5.128,43.54,4.122,0.231,0.1343722,4.087,2.041,4.021
"2012-02-18 20:00:00",1541,5.123,43.5,4.127,0.231,0.1343888,4.052,2.038,4.021
"2012-02-18 21:00:00",1542,5.141,43.65,4.117,0.231,0.1343536,4.042,2.04,4.02
"2012-02-18 22:00:00",1543,5.139,43.63,4.113,0.231,0.1343703,4.082,2.04,4.02
"2012-02-18 23:00:00",1544,5.137,43.61,4.113,0.231,0.1343602,4.083,2.04,4.019
"2012-02-19 00:00:00",1545,5.163,43.83,4.113,0.231,0.1343261,4.054,2.04,4.018
"2012-02-19 01:00:00",1546,5.126,43.51,4.11,0.231,0.1343374,4.025,2.04,4.016
"2012-02-19 02:00:00",1547,5.175,43.93,4.109,0.231,0.1343488,4.035,2.04,4.014
"2012-02-19 03:00:00",1548,5.133,43.57,4.106,0.231,0.1343602,4.093,2.04,4.014
"2012-02-19 04:00:00",1549,5.149,43.71,4.107,0.231,0.1343602,4.054,2.04,4.013
"2012-02-19 05:00:00",1550,5.184,44,4.106,0.231,0.1343033,4.073,2.04,4.014
"2012-02-19 06:00:00",1551,5.164,43.83,4.105,0.231,0.1342806,4.073,2.04,4.011
"2012-02-19 07:00:00",1552,5.142,43.64,4.104,0.231,0.1343488,4.044,2.04,4.015
"2012-02-19 08:00:00",1553,5.119,43.45,4.107,0.232,0.1344397,4.025,2.04,4.013
"2012-02-19 09:00:00",1554,5.094,43.24,4.106,0.231,0.1344056,4.035,2.04,4.01
"2012-02-19 10:00:00",1555,5.168,43.87,4.107,0.231,0.1343715,4.093,2.039,4.007
"2012-02-19 11:00:00",1556,5.134,43.57,4.106,0.231,0.1343942,4.083,2.039,4.009
"2012-02-19 12:00:00",1557,5.17,43.88,4.105,0.231,0.1343542,4.067,2.039,4.007
"2012-02-19 13:00:00",1558,5.133,43.56,4.105,0.232,0.1343881,4.023,2.04,4.007
"2012-02-19 14:00:00",1559,5.165,43.83,4.104,0.231,0.1343538,4.032,2.038,4.005
"2012-02-19 15:00:00",1560,5.161,43.8,4.102,0.231,0.1343084,4.023,2.041,4.003
"2012-02-19 16:00:00",1561,5.144,43.65,4.099,0.231,0.1343518,4.062,2.039,4
"2012-02-19 17:00:00",1562,5.126,43.5,4.097,0.231,0.1343004,4.018,2.04,3.998
"2012-02-19 18:00:00",1563,5.1,43.26,4.088,0.231,0.1343574,4.058,2.04,4.001
"2012-02-19 19:00:00",1564,5.149,43.68,4.088,0.232,0.1343704,4.014,2.04,3.998
"2012-02-19 20:00:00",1565,5.143,43.63,4.088,0.231,0.1343147,4.073,2.04,3.999
"2012-02-19 21:00:00",1566,5.113,43.38,4.089,0.231,0.1343597,4.044,2.04,3.997
"2012-02-19 22:00:00",1567,5.124,43.47,4.092,0.231,0.1343033,4.064,2.04,3.998
"2012-02-19 23:00:00",1568,5.162,43.8,4.089,0.231,0.1342692,4.054,2.04,3.996
"2012-02-20 00:00:00",1569,5.133,43.54,4.084,0.231,0.1342351,4.025,2.04,3.995
"2012-02-20 01:00:00",1570,5.138,43.59,4.083,0.232,0.1343942,4.025,2.04,3.995
"2012-02-20 02:00:00",1571,5.133,43.55,4.084,0.231,0.1343374,4.015,2.039,3.991
"2012-02-20 03:00:00",1572,5.14,43.61,4.086,0.232,0.1343261,4.006,2.04,3.991
"2012-02-20 04:00:00",1573,5.149,43.68,4.083,0.231,0.1343147,4.044,2.04,3.99
"2012-02-20 05:00:00",1574,5.184,43.97,4.082,0.231,0.1342692,4.025,2.039,3.989
"2012-02-20 06:00:00",1575,5.108,43.32,4.082,0.231,0.134292,4.015,2.04,3.99
"2012-02-20 07:00:00",1576,5.149,43.67,4.082,0.231,0.1342465,3.996,2.04,3.987
"2012-02-20 08:00:00",1577,5.152,43.7,4.081,0.232,0.1343033,4.006,2.039,3.984
"2012-02-20 09:00:00",1578,5.198,44.1,4.084,0.231,0.1341896,4.025,2.039,3.984
"2012-02-20 10:00:00",1579,5.148,43.67,4.081,0.232,0.1342578,3.987,2.039,3.983
"2012-02-20 11:00:00",1580,5.207,44.17,4.082,0.231,0.1342334,4.053,2.039,3.982
"2012-02-20 12:00:00",1581,5.169,43.84,4.078,0.231,0.1341916,4.01,2.039,3.98
"2012-02-20 13:00:00",1582,5.126,43.48,4.077,0.231,0.1342556,4.027,2.039,3.98
"2012-02-20 14:00:00",1583,5.211,44.19,4.069,0.231,0.1341819,3.995,2.039,3.98
"2012-02-20 15:00:00",1584,5.18,43.93,4.075,0.231,0.1341215,4.015,2.039,3.979
"2012-02-20 16:00:00",1585,5.188,43.99,4.066,0.231,0.1341867,4.036,2.039,3.977
"2012-02-20 17:00:00",1586,5.222,44.27,4.062,0.231,0.1341374,4.025,2.039,3.975
"2012-02-20 18:00:00",1587,5.211,44.2,4.079,0.231,0.1341087,4.058,2.04,3.973
"2012-02-20 19:00:00",1588,5.198,44.07,4.067,0.231,0.1341602,4.03,2.039,3.974
"2012-02-20 20:00:00",1589,5.157,43.73,4.071,0.231,0.1342316,4.024,2.039,3.975
"2012-02-20 21:00:00",1590,5.179,43.91,4.068,0.231,0.1342462,4.034,2.039,3.973
"2012-02-20 22:00:00",1591,5.184,43.95,4.062,0.231,0.1342124,4.044,2.039,3.968
"2012-02-20 23:00:00",1592,5.217,44.23,4.062,0.231,0.134175,3.996,2.039,3.971
"2012-02-21 00:00:00",1593,5.229,44.34,4.065,0.231,0.1341328,3.987,2.039,3.971
"2012-02-21 01:00:00",1594,5.235,44.4,4.073,0.231,0.134167,4.044,2.039,3.971
"2012-02-21 02:00:00",1595,5.205,44.13,4.059,0.231,0.1341215,3.987,2.039,3.969
"2012-02-21 03:00:00",1596,5.195,44.04,4.057,0.231,0.1341783,4.006,2.039,3.969
"2012-02-21 04:00:00",1597,5.209,44.15,4.055,0.232,0.1341896,3.967,2.039,3.968
"2012-02-21 05:00:00",1598,5.199,44.07,4.056,0.232,0.1342806,3.996,2.038,3.968
"2012-02-21 06:00:00",1599,5.197,44.05,4.057,0.231,0.1341328,3.987,2.039,3.966
"2012-02-21 07:00:00",1600,5.246,44.46,4.056,0.231,0.134076,3.977,2.039,3.965
"2012-02-21 08:00:00",1601,5.165,43.79,4.062,0.232,0.1342124,3.977,2.039,3.965
"2012-02-21 09:00:00",1602,5.131,43.49,4.054,0.231,0.1341896,4.015,2.039,3.965
"2012-02-21 10:00:00",1603,5.197,44.05,4.056,0.232,0.1342077,3.975,2.039,3.967
"2012-02-21 11:00:00",1604,5.16,43.73,4.056,0.232,0.1342179,3.972,2.039,3.963
"2012-02-21 12:00:00",1605,5.145,43.62,4.057,0.231,0.1341937,4.018,2.039,3.959
"2012-02-21 13:00:00",1606,5.123,43.42,4.056,0.231,0.134266,4.024,2.038,3.963
"2012-02-21 14:00:00",1607,5.158,43.72,4.055,0.232,0.1341607,3.965,2.039,3.959
"2012-02-21 15:00:00",1608,5.262,44.61,4.055,0.231,0.1342175,4.013,2.04,3.96
"2012-02-21 16:00:00",1609,5.211,44.17,4.053,0.231,0.1341267,4.013,2.04,3.956
"2012-02-21 17:00:00",1610,5.185,43.95,4.052,0.231,0.1341721,4.023,2.04,3.958
"2012-02-21 18:00:00",1611,5.175,43.86,4.049,0.231,0.1341887,4.013,2.039,3.956
"2012-02-21 19:00:00",1612,5.177,43.88,4.05,0.231,0.1341971,4.037,2.04,3.957
"2012-02-21 20:00:00",1613,5.212,44.17,4.052,0.231,0.1340989,3.971,2.039,3.951
"2012-02-21 21:00:00",1614,5.23,44.32,4.047,0.231,0.1340841,4.01,2.04,3.954
"2012-02-21 22:00:00",1615,5.222,44.25,4.045,0.232,0.1341185,3.961,2.038,3.951
"2012-02-21 23:00:00",1616,5.188,43.97,4.048,0.231,0.1340926,4.036,2.04,3.952
"2012-02-22 00:00:00",1617,5.185,43.94,4.05,0.231,0.1341546,3.976,2.039,3.949
"2012-02-22 01:00:00",1618,5.174,43.85,4.044,0.231,0.1341607,4.032,2.039,3.951
"2012-02-22 02:00:00",1619,5.179,43.89,4.055,0.232,0.1341948,3.965,2.04,3.949
"2012-02-22 03:00:00",1620,5.159,43.71,4.04,0.231,0.1340925,4.013,2.04,3.947
"2012-02-22 04:00:00",1621,5.139,43.54,4.035,0.232,0.1342402,3.955,2.04,3.95
"2012-02-22 05:00:00",1622,5.179,43.87,4.031,0.231,0.1341948,3.984,2.04,3.948
"2012-02-22 06:00:00",1623,5.153,43.65,4.034,0.231,0.1341834,4.032,2.042,3.946
"2012-02-22 07:00:00",1624,5.156,43.67,4.031,0.232,0.1342289,3.974,2.045,3.946
"2012-02-22 08:00:00",1625,5.189,43.95,4.031,0.231,0.1342175,4.013,2.045,3.943
"2012-02-22 09:00:00",1626,5.177,43.86,4.031,0.231,0.1341834,4.013,2.048,3.943
"2012-02-22 10:00:00",1627,5.161,43.71,4.028,0.232,0.1341948,3.946,2.05,3.939
"2012-02-22 11:00:00",1628,5.208,44.12,4.031,0.232,0.134194,3.964,2.055,3.939
"2012-02-22 12:00:00",1629,5.202,44.06,4.026,0.232,0.1343765,4.013,2.057,3.939
"2012-02-22 13:00:00",1630,5.207,44.1,4.022,0.232,0.134331,3.945,2.063,3.937
"2012-02-22 14:00:00",1631,5.226,44.26,4.022,0.232,0.1342742,3.955,2.067,3.937
"2012-02-22 15:00:00",1632,5.207,44.09,4.014,0.231,0.1342174,4.013,2.071,3.937
"2012-02-22 16:00:00",1633,5.21,44.12,4.016,0.232,0.1342742,3.965,2.072,3.936
"2012-02-22 17:00:00",1634,5.196,44,4.017,0.232,0.134297,3.974,2.073,3.938
"2012-02-22 18:00:00",1635,5.184,43.89,4.016,0.233,0.1347061,3.936,2.075,3.935
"2012-02-22 19:00:00",1636,5.217,44.18,4.017,0.232,0.1342342,3.946,2.077,3.933
"2012-02-22 20:00:00",1637,5.185,43.91,4.018,0.232,0.1341887,3.932,2.077,3.933
"2012-02-22 21:00:00",1638,5.195,43.99,4.018,0.232,0.1341775,3.952,2.076,3.934
"2012-02-22 22:00:00",1639,5.159,43.69,4.016,0.232,0.1342093,3.961,2.077,3.935
"2012-02-22 23:00:00",1640,5.193,43.98,4.021,0.232,0.1342106,3.972,2.077,3.931
"2012-02-23 00:00:00",1641,5.181,43.87,4.023,0.232,0.1341813,3.955,2.077,3.932
"2012-02-23 01:00:00",1642,5.18,43.88,4.028,0.232,0.134296,4.004,2.077,3.93
"2012-02-23 02:00:00",1643,5.201,44.05,4.024,0.231,0.1341292,4.005,2.077,3.931
"2012-02-23 03:00:00",1644,5.209,44.12,4.026,0.258,0.1493521,3.987,2.076,3.931
"2012-02-23 04:00:00",1645,5.206,44.09,4.023,0.231,0.1341328,3.977,2.076,3.929
